NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF MEMBRANE LIPID DISTRIBUTION%GOBP%GO:0097035	REGULATION OF MEMBRANE LIPID DISTRIBUTION%GOBP%GO:0097035		41	-0.27994853	-0.83696574	0.75165564	0.82996905	1.0	1543	tags=12%, list=10%, signal=14%	
B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312		25	-0.3087573	-0.8367007	0.7343283	0.8300933	1.0	2803	tags=28%, list=18%, signal=34%	
PHOSPHOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 83%1483257	PHOSPHOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 83%1483257		181	-0.21683174	-0.8360259	0.9823009	0.8310187	1.0	2363	tags=15%, list=16%, signal=18%	
PROTEIN POLYMERIZATION%GOBP%GO:0051258	PROTEIN POLYMERIZATION%GOBP%GO:0051258		78	-0.25167707	-0.83600765	0.85	0.8306876	1.0	3446	tags=27%, list=23%, signal=35%	
CELLULAR RESPONSE TO STARVATION%GOBP%GO:0009267	CELLULAR RESPONSE TO STARVATION%GOBP%GO:0009267		109	-0.23579752	-0.83381945	0.8706468	0.83454186	1.0	2801	tags=18%, list=18%, signal=22%	
INOSITOL METABOLISM%SMPDB%SMP0000011	INOSITOL METABOLISM%SMPDB%SMP0000011		21	-0.32773882	-0.83309174	0.7655367	0.8355675	1.0	4933	tags=33%, list=32%, signal=49%	
BIOCARTA_MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_MAPK_PATHWAY	BIOCARTA_MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_MAPK_PATHWAY		66	-0.251557	-0.8315959	0.8425532	0.8379712	1.0	3808	tags=24%, list=25%, signal=32%	
NEGATIVE REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010823	NEGATIVE REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010823		35	-0.28742564	-0.83100367	0.72619045	0.83869696	1.0	1336	tags=17%, list=9%, signal=19%	
REGULATION OF ALTERNATIVE MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000381	REGULATION OF ALTERNATIVE MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000381		44	-0.2748953	-0.8278405	0.81496066	0.84421957	1.0	4744	tags=34%, list=31%, signal=49%	
GERM CELL DEVELOPMENT%GOBP%GO:0007281	GERM CELL DEVELOPMENT%GOBP%GO:0007281		87	-0.23982365	-0.8277769	0.9005525	0.84396625	1.0	2222	tags=18%, list=15%, signal=21%	
BIOCARTA_IL2_PATHWAY%MSIGDB_C2%BIOCARTA_IL2_PATHWAY	BIOCARTA_IL2_PATHWAY%MSIGDB_C2%BIOCARTA_IL2_PATHWAY		19	-0.33490476	-0.8275799	0.720339	0.84393066	1.0	2062	tags=21%, list=14%, signal=24%	
PHOSPHOLIPID BIOSYNTHESIS%SMPDB%SMP0000025	PHOSPHOLIPID BIOSYNTHESIS%SMPDB%SMP0000025		22	-0.33015427	-0.8269983	0.7259887	0.8446409	1.0	2363	tags=23%, list=16%, signal=27%	
TBC RABGAPS%REACTOME%R-HSA-8854214.1	TBC RABGAPS%REACTOME%R-HSA-8854214.1		43	-0.27175894	-0.82580227	0.822695	0.8464514	1.0	5071	tags=47%, list=33%, signal=70%	
PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY	PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY		40	-0.28075087	-0.82510453	0.7992958	0.8473359	1.0	2795	tags=18%, list=18%, signal=21%	
REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866	REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0010866		15	-0.34580606	-0.82509625	0.6970387	0.8469815	1.0	179	tags=7%, list=1%, signal=7%	
POSITIVE REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045624	POSITIVE REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045624		15	-0.34584534	-0.82442653	0.70603013	0.84781325	1.0	1234	tags=20%, list=8%, signal=22%	
BICARBONATE TRANSPORT%GOBP%GO:0015701	BICARBONATE TRANSPORT%GOBP%GO:0015701		16	-0.35048953	-0.8239888	0.7431421	0.8482494	1.0	2659	tags=25%, list=18%, signal=30%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		60	-0.2514098	-0.8239852	0.87815124	0.84787905	1.0	3164	tags=30%, list=21%, signal=38%	
POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062	POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062		18	-0.33284533	-0.8239845	0.75128204	0.84750783	1.0	1145	tags=11%, list=8%, signal=12%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		40	-0.27716064	-0.8237078	0.7877698	0.8476456	1.0	5067	tags=48%, list=33%, signal=71%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097193	INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097193		109	-0.22836366	-0.82164264	0.9354839	0.85093546	1.0	2215	tags=18%, list=15%, signal=21%	
REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:2000300	REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS%GOBP%GO:2000300		17	-0.3473521	-0.8210274	0.7354369	0.85166085	1.0	1036	tags=12%, list=7%, signal=13%	
VIRAL PROCESS%GOBP%GO:0016032	VIRAL PROCESS%GOBP%GO:0016032		152	-0.22208446	-0.8202934	0.9834711	0.8525958	1.0	3867	tags=28%, list=25%, signal=37%	
REGULATION OF HISTONE METHYLATION%GOBP%GO:0031060	REGULATION OF HISTONE METHYLATION%GOBP%GO:0031060		21	-0.31229874	-0.82020456	0.75989443	0.85239923	1.0	1145	tags=10%, list=8%, signal=10%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		50	-0.2575774	-0.8193528	0.8174905	0.8535793	1.0	823	tags=10%, list=5%, signal=11%	
INTRACILIARY TRANSPORT%GOBP%GO:0042073	INTRACILIARY TRANSPORT%GOBP%GO:0042073		36	-0.28726226	-0.81932104	0.7763578	0.85326356	1.0	3983	tags=31%, list=26%, signal=41%	
TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 83%9694635	TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 83%9694635		56	-0.2595948	-0.81879246	0.85546875	0.8538153	1.0	3661	tags=27%, list=24%, signal=35%	
COPII-COATED VESICLE BUDDING%GOBP%GO:0090114	COPII-COATED VESICLE BUDDING%GOBP%GO:0090114		32	-0.28905284	-0.8186724	0.7915408	0.8536636	1.0	3606	tags=34%, list=24%, signal=45%	
HISTONE H4 ACETYLATION%GOBP%GO:0043967	HISTONE H4 ACETYLATION%GOBP%GO:0043967		31	-0.2909324	-0.81828177	0.7801205	0.854009	1.0	5138	tags=42%, list=34%, signal=63%	
POSITIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000243	POSITIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000243		32	-0.2916834	-0.8181995	0.773913	0.8537809	1.0	2125	tags=25%, list=14%, signal=29%	
CHROMATIN MODIFYING ENZYMES%REACTOME DATABASE ID RELEASE 83%3247509	CHROMATIN MODIFYING ENZYMES%REACTOME DATABASE ID RELEASE 83%3247509		169	-0.21193361	-0.81800467	0.99	0.85375893	1.0	4007	tags=26%, list=26%, signal=35%	
CHROMATIN ORGANIZATION%REACTOME DATABASE ID RELEASE 83%4839726	CHROMATIN ORGANIZATION%REACTOME DATABASE ID RELEASE 83%4839726		169	-0.21193361	-0.8160001	0.9811321	0.85693544	1.0	4007	tags=26%, list=26%, signal=35%	
PID_PI3KCI_PATHWAY%MSIGDB_C2%PID_PI3KCI_PATHWAY	PID_PI3KCI_PATHWAY%MSIGDB_C2%PID_PI3KCI_PATHWAY		34	-0.2860626	-0.816	0.795107	0.8565619	1.0	2062	tags=32%, list=14%, signal=37%	
REGULATION OF SIGNALING BY CBL%REACTOME%R-HSA-912631.1	REGULATION OF SIGNALING BY CBL%REACTOME%R-HSA-912631.1		17	-0.3337041	-0.81483847	0.70426065	0.85820186	1.0	3474	tags=35%, list=23%, signal=46%	
INTERLEUKIN-17 SIGNALING%REACTOME%R-HSA-448424.6	INTERLEUKIN-17 SIGNALING%REACTOME%R-HSA-448424.6		67	-0.24745208	-0.8145412	0.8875502	0.85831386	1.0	2452	tags=21%, list=16%, signal=25%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME DATABASE ID RELEASE 83%112409	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME DATABASE ID RELEASE 83%112409		21	-0.32666764	-0.8141442	0.73333335	0.8586673	1.0	978	tags=14%, list=6%, signal=15%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20220510%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20220510%WP4545%HOMO SAPIENS		26	-0.29841897	-0.813418	0.79545456	0.8595152	1.0	1945	tags=19%, list=13%, signal=22%	
RESPONSE TO COLD%GOBP%GO:0009409	RESPONSE TO COLD%GOBP%GO:0009409		17	-0.32161185	-0.8128898	0.71428573	0.86005825	1.0	2197	tags=18%, list=14%, signal=21%	
NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515	NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515		19	-0.33085018	-0.8124476	0.7478992	0.86040115	1.0	607	tags=16%, list=4%, signal=16%	
NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002719	NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002719		18	-0.3307594	-0.8123401	0.7394737	0.8601839	1.0	2341	tags=33%, list=15%, signal=39%	
REACTIVE NITROGEN SPECIES METABOLIC PROCESS%GOBP%GO:2001057	REACTIVE NITROGEN SPECIES METABOLIC PROCESS%GOBP%GO:2001057		15	-0.3447348	-0.8120004	0.7215777	0.86041623	1.0	387	tags=13%, list=3%, signal=14%	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		53	-0.2543141	-0.81072104	0.8111111	0.8622639	1.0	1806	tags=21%, list=12%, signal=23%	
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369		51	-0.2569259	-0.8093124	0.85765123	0.86434567	1.0	1558	tags=12%, list=10%, signal=13%	
REGULATION OF DIGESTIVE SYSTEM PROCESS%GOBP%GO:0044058	REGULATION OF DIGESTIVE SYSTEM PROCESS%GOBP%GO:0044058		16	-0.33895147	-0.8087254	0.7275	0.8649689	1.0	1423	tags=25%, list=9%, signal=28%	
TRAF6-MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX%REACTOME%R-HSA-937072.2	TRAF6-MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX%REACTOME%R-HSA-937072.2		15	-0.34377968	-0.8078221	0.73394495	0.8660961	1.0	6745	tags=53%, list=44%, signal=96%	
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694		66	-0.24099246	-0.8074855	0.9144144	0.8662703	1.0	3112	tags=24%, list=20%, signal=30%	
REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060998	REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060998		26	-0.2977271	-0.80706877	0.7484277	0.86659586	1.0	2146	tags=27%, list=14%, signal=31%	
RESPONSE TO NUTRIENT%GOBP%GO:0007584	RESPONSE TO NUTRIENT%GOBP%GO:0007584		35	-0.2730644	-0.80677116	0.8108108	0.86671424	1.0	3324	tags=29%, list=22%, signal=36%	
COBALAMIN (CBL, VITAMIN B12) TRANSPORT AND METABOLISM%REACTOME DATABASE ID RELEASE 83%196741	COBALAMIN (CBL, VITAMIN B12) TRANSPORT AND METABOLISM%REACTOME DATABASE ID RELEASE 83%196741		17	-0.3363729	-0.80525327	0.7279793	0.86884844	1.0	2851	tags=29%, list=19%, signal=36%	
SINGLE FERTILIZATION%GOBP%GO:0007338	SINGLE FERTILIZATION%GOBP%GO:0007338		41	-0.27179533	-0.8040562	0.8263889	0.87049574	1.0	3462	tags=32%, list=23%, signal=41%	
REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901532	REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901532		28	-0.29598922	-0.8039343	0.76363635	0.87034476	1.0	2633	tags=21%, list=17%, signal=26%	
POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381	POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381		21	-0.31938735	-0.8017317	0.7759563	0.8736452	1.0	820	tags=14%, list=5%, signal=15%	
BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699	BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699		20	-0.31864604	-0.8017083	0.765625	0.87331176	1.0	2509	tags=20%, list=17%, signal=24%	
SERINE FAMILY AMINO ACID METABOLIC PROCESS%GOBP%GO:0009069	SERINE FAMILY AMINO ACID METABOLIC PROCESS%GOBP%GO:0009069		22	-0.31451926	-0.80006516	0.76420456	0.8755869	1.0	5733	tags=64%, list=38%, signal=102%	
ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME%R-HSA-111447.2	ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME%R-HSA-111447.2		15	-0.33532786	-0.79981935	0.7627119	0.8756013	1.0	2215	tags=20%, list=15%, signal=23%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		51	-0.25476232	-0.79978615	0.8561404	0.8752738	1.0	2376	tags=16%, list=16%, signal=19%	
GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896	GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896		16	-0.33120766	-0.7987421	0.74384236	0.87659556	1.0	3846	tags=25%, list=25%, signal=33%	
RESPONSE OF EIF2AK1 (HRI) TO HEME DEFICIENCY%REACTOME DATABASE ID RELEASE 83%9648895	RESPONSE OF EIF2AK1 (HRI) TO HEME DEFICIENCY%REACTOME DATABASE ID RELEASE 83%9648895		15	-0.33601648	-0.7986863	0.7398568	0.87632155	1.0	2488	tags=20%, list=16%, signal=24%	
PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972	PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972		54	-0.2516208	-0.79771477	0.8973384	0.8774286	1.0	4822	tags=35%, list=32%, signal=51%	
ALSTROM SYNDROME%WIKIPATHWAYS_20220510%WP5202%HOMO SAPIENS	ALSTROM SYNDROME%WIKIPATHWAYS_20220510%WP5202%HOMO SAPIENS		25	-0.29700953	-0.79687846	0.7680251	0.87843	1.0	2727	tags=28%, list=18%, signal=34%	
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567		20	-0.30616596	-0.79631275	0.77567565	0.87895215	1.0	5567	tags=55%, list=37%, signal=87%	
IRAK2 MEDIATED ACTIVATION OF TAK1 COMPLEX UPON TLR7 8 OR 9 STIMULATION%REACTOME DATABASE ID RELEASE 83%975163	IRAK2 MEDIATED ACTIVATION OF TAK1 COMPLEX UPON TLR7 8 OR 9 STIMULATION%REACTOME DATABASE ID RELEASE 83%975163		15	-0.34377968	-0.79596716	0.7801932	0.87914157	1.0	6745	tags=53%, list=44%, signal=96%	
SPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0030149	SPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0030149		23	-0.301566	-0.7955156	0.760989	0.87945664	1.0	4155	tags=35%, list=27%, signal=48%	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 83%389357	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 83%389357		21	-0.30822113	-0.7950495	0.7725	0.87980807	1.0	3243	tags=29%, list=21%, signal=36%	
AFLATOXIN ACTIVATION AND DETOXIFICATION%REACTOME DATABASE ID RELEASE 83%5423646	AFLATOXIN ACTIVATION AND DETOXIFICATION%REACTOME DATABASE ID RELEASE 83%5423646		16	-0.32605508	-0.793473	0.740099	0.8819447	1.0	2981	tags=38%, list=20%, signal=47%	
COPPER HOMEOSTASIS%WIKIPATHWAYS_20220510%WP3286%HOMO SAPIENS	COPPER HOMEOSTASIS%WIKIPATHWAYS_20220510%WP3286%HOMO SAPIENS		37	-0.2679006	-0.79254436	0.8408408	0.8830496	1.0	1961	tags=22%, list=13%, signal=25%	
MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.4	MISCELLANEOUS TRANSPORT AND BINDING EVENTS%REACTOME%R-HSA-5223345.4		20	-0.31411502	-0.7921326	0.77540106	0.88329047	1.0	3993	tags=30%, list=26%, signal=41%	
REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207	REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207		24	-0.30621654	-0.79173666	0.75581396	0.88355017	1.0	803	tags=8%, list=5%, signal=9%	
GLUTAMATE METABOLISM%PATHWHIZ%PW000003	GLUTAMATE METABOLISM%PATHWHIZ%PW000003		20	-0.30616596	-0.79107565	0.7906336	0.88424146	1.0	5567	tags=55%, list=37%, signal=87%	
BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY		20	-0.30198526	-0.79088736	0.8	0.8841616	1.0	73	tags=5%, list=0%, signal=5%	
L-ALPHA-AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1902475	L-ALPHA-AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1902475		34	-0.27370986	-0.79080033	0.82098764	0.88391656	1.0	5103	tags=41%, list=34%, signal=62%	
NEGATIVE REGULATION OF PROTEIN DEPHOSPHORYLATION%GOBP%GO:0035308	NEGATIVE REGULATION OF PROTEIN DEPHOSPHORYLATION%GOBP%GO:0035308		26	-0.28821877	-0.78805256	0.7947883	0.88782305	1.0	1665	tags=19%, list=11%, signal=22%	
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094		24	-0.29781607	-0.7873963	0.8125	0.8884242	1.0	2437	tags=33%, list=16%, signal=40%	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		39	-0.2650696	-0.7866108	0.82051283	0.88920784	1.0	3981	tags=26%, list=26%, signal=35%	
MRNA SPLICE SITE SELECTION%GOBP%GO:0006376	MRNA SPLICE SITE SELECTION%GOBP%GO:0006376		21	-0.30651602	-0.7832498	0.78426397	0.8937544	1.0	4738	tags=33%, list=31%, signal=48%	
4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243	4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243		20	-0.30616596	-0.783061	0.79899496	0.89364684	1.0	5567	tags=55%, list=37%, signal=87%	
NEUROBLAST PROLIFERATION%GOBP%GO:0007405	NEUROBLAST PROLIFERATION%GOBP%GO:0007405		15	-0.32887006	-0.78259885	0.76144576	0.8939795	1.0	2143	tags=13%, list=14%, signal=16%	
ORGANELLE MEMBRANE FUSION%GOBP%GO:0090174	ORGANELLE MEMBRANE FUSION%GOBP%GO:0090174		84	-0.22338325	-0.78162545	0.93782383	0.8950579	1.0	3981	tags=26%, list=26%, signal=35%	
PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER%GOBP%GO:1905508	PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER%GOBP%GO:1905508		16	-0.32572812	-0.78108096	0.790404	0.8955089	1.0	1916	tags=13%, list=13%, signal=14%	
PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539	PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539		16	-0.32572812	-0.77981454	0.75510204	0.89697343	1.0	1916	tags=13%, list=13%, signal=14%	
SELECTIVE AUTOPHAGY%GOBP%GO:0061912	SELECTIVE AUTOPHAGY%GOBP%GO:0061912		45	-0.25166377	-0.7797364	0.85423726	0.89670104	1.0	2771	tags=20%, list=18%, signal=24%	
HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072	HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072		20	-0.30616596	-0.77850574	0.80585104	0.89816064	1.0	5567	tags=55%, list=37%, signal=87%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		44	-0.2568158	-0.7779203	0.8947368	0.89864594	1.0	1558	tags=11%, list=10%, signal=13%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		20	-0.30616596	-0.77743536	0.8	0.8989803	1.0	5567	tags=55%, list=37%, signal=87%	
POSITIVE REGULATION OF NEURON APOPTOTIC PROCESS%GOBP%GO:0043525	POSITIVE REGULATION OF NEURON APOPTOTIC PROCESS%GOBP%GO:0043525		23	-0.2914393	-0.7765229	0.8072626	0.8999405	1.0	688	tags=13%, list=5%, signal=14%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		48	-0.25436595	-0.7758742	0.88129497	0.9005097	1.0	2348	tags=15%, list=15%, signal=17%	
BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY		17	-0.31628272	-0.7754835	0.80609417	0.900676	1.0	2695	tags=24%, list=18%, signal=29%	
OXIDATIVE STRESS RESPONSE%WIKIPATHWAYS_20220510%WP408%HOMO SAPIENS	OXIDATIVE STRESS RESPONSE%WIKIPATHWAYS_20220510%WP408%HOMO SAPIENS		21	-0.3062837	-0.7751945	0.8201635	0.9006937	1.0	3179	tags=33%, list=21%, signal=42%	
TRANSLATION INHIBITORS IN CHRONICALLY ACTIVATED PDGFRA CELLS%WIKIPATHWAYS_20220510%WP4566%HOMO SAPIENS	TRANSLATION INHIBITORS IN CHRONICALLY ACTIVATED PDGFRA CELLS%WIKIPATHWAYS_20220510%WP4566%HOMO SAPIENS		34	-0.26580825	-0.77363104	0.8503401	0.9025772	1.0	3808	tags=26%, list=25%, signal=35%	
REGULATION OF MECP2 EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 83%9022692	REGULATION OF MECP2 EXPRESSION AND ACTIVITY%REACTOME DATABASE ID RELEASE 83%9022692		23	-0.28613532	-0.77348936	0.8169014	0.90240747	1.0	771	tags=9%, list=5%, signal=9%	
2-HYDROXYGLUTRIC ACIDURIA (D AND L FORM)%SMPDB%SMP0000136	2-HYDROXYGLUTRIC ACIDURIA (D AND L FORM)%SMPDB%SMP0000136		20	-0.30616596	-0.77246094	0.8075881	0.9034712	1.0	5567	tags=55%, list=37%, signal=87%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		26	-0.28219986	-0.7720882	0.82111436	0.90363866	1.0	4850	tags=46%, list=32%, signal=68%	
PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525	PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525		19	-0.31207088	-0.7715238	0.81527096	0.90404487	1.0	3440	tags=47%, list=23%, signal=61%	
PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198	PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198		31	-0.2814024	-0.7703214	0.86646885	0.9053152	1.0	2567	tags=23%, list=17%, signal=27%	
POSITIVE REGULATION OF PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0010800	POSITIVE REGULATION OF PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0010800		21	-0.304657	-0.77026945	0.8051948	0.904995	1.0	1956	tags=19%, list=13%, signal=22%	
PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986	PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986		18	-0.31628713	-0.76983905	0.80851066	0.9052154	1.0	4575	tags=28%, list=30%, signal=40%	
LATE SARS-COV-2 INFECTION EVENTS%REACTOME DATABASE ID RELEASE 83%9772573	LATE SARS-COV-2 INFECTION EVENTS%REACTOME DATABASE ID RELEASE 83%9772573		67	-0.23163074	-0.76783925	0.9358974	0.90760416	1.0	3661	tags=24%, list=24%, signal=31%	
POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973	POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973		18	-0.31146052	-0.76753014	0.79126215	0.9076427	1.0	4530	tags=28%, list=30%, signal=40%	
PID_EPO_PATHWAY%MSIGDB_C2%PID_EPO_PATHWAY	PID_EPO_PATHWAY%MSIGDB_C2%PID_EPO_PATHWAY		27	-0.27634332	-0.7670863	0.84393066	0.9078571	1.0	1769	tags=15%, list=12%, signal=17%	
MAP3K8 (TPL2)-DEPENDENT MAPK1 3 ACTIVATION%REACTOME DATABASE ID RELEASE 83%5684264	MAP3K8 (TPL2)-DEPENDENT MAPK1 3 ACTIVATION%REACTOME DATABASE ID RELEASE 83%5684264		16	-0.3143996	-0.76659155	0.8067885	0.9081862	1.0	4506	tags=38%, list=30%, signal=53%	
NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351	NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351		32	-0.2675461	-0.76341045	0.8552188	0.9121687	1.0	1273	tags=13%, list=8%, signal=14%	
POSITIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032743	POSITIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032743		25	-0.28218487	-0.7630178	0.85164833	0.9122896	1.0	1867	tags=20%, list=12%, signal=23%	
